会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
S001_011,2854,B,IC02_翔子,油,アブラ,油,名詞-普通名詞-一般,,,和,,アブラ,油。,アブラ,アブラ,2066.344,2066.856,2066.344,2066.856,0,B
S001_011,2855,B,IC02_翔子,えー,エー,えー,感動詞-フィラー,,,和,,エー,えー ,エー,エー,2067.939,2068.688,2067.939,2068.688,0,B
S001_011,2856,I,IC02_翔子,塩,シオ,塩,名詞-普通名詞-一般,,,和,,シオ,塩。,シオ,シオ,2067.939,2068.688,2067.939,2068.688,0,B
S001_011,2857,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2070.479,2070.890,2070.479,2070.890,0,B
S001_011,2858,B,IC02_翔子,水,ミズ,水,名詞-普通名詞-一般,,,和,,ミズ,水 ,ミズ,ミズ,2071.014,2072.277,2071.014,2072.277,0,B
S001_011,2859,I,IC02_翔子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,2071.014,2072.277,2071.014,2072.277,0,B
S001_011,2860,I,IC02_翔子,熱湯,ネットウ,熱湯,名詞-普通名詞-一般,,,漢,,ネットウ,熱湯。,ネットー,ネットー,2071.014,2072.277,2071.014,2072.277,0,B
S001_011,2861,B,IC01_健,油,アブラ,油,名詞-普通名詞-一般,,,和,,アブラ,油。,アブラ,アブラ,2073.933,2074.340,2073.933,2074.340,0,B
S001_011,2862,B,IC01_健,で,デ,で,接続詞,,,和,,デ,で?。,デ,デ,2074.531,2074.680,2074.531,2074.680,0,B
S001_011,2863,B,IC01_健,もっ回,モッカイ,もっ回,副詞,,,混,,モッカイ,もっ回,モッカイ,モッカイ,2074.974,2075.393,2074.974,2075.393,0,B
S001_011,2864,I,IC01_健,ゆっ,イウ,言う,動詞-一般,五段-ワア行,連用形-促音便,和,,ユウ,ゆっ,ユッ,ユッ,2074.974,2075.393,2074.974,2075.393,0,B
S001_011,2865,I,IC01_健,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,2074.974,2075.393,2074.974,2075.393,0,I
S001_011,2866,B,IC02_翔子,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,2075.095,2075.160,2075.095,2075.160,0,B
S001_011,2867,B,IC01_健,小麦粉,コムギコ,小麦粉,名詞-普通名詞-一般,,,和,,コムギコ,小麦粉?。,コムギコ,コムギコ,2075.393,2075.988,2075.393,2075.988,0,B
S001_011,2868,B,IC02_翔子,＃＃,,,形態論情報付与対象外,,,,,,(X ＃＃)。,＃＃,＃＃,2075.411,2075.722,2075.411,2075.722,0,B
S001_011,2869,B,IC02_翔子,小麦粉,コムギコ,小麦粉,名詞-普通名詞-一般,,,和,,コムギコ,小麦粉,コムギコ,コムギコ,2076.282,2077.760,2076.282,2077.760,0,B
S001_011,2870,I,IC02_翔子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2076.282,2077.760,2076.282,2077.760,0,I
S001_011,2871,I,IC02_翔子,塩,シオ,塩,名詞-普通名詞-一般,,,和,,シオ,塩,シオ,シオ,2076.282,2077.760,2076.282,2077.760,0,B
S001_011,2872,I,IC02_翔子,と,ト,と,助詞-格助詞,,,和,,ト,と。,ト,ト,2076.282,2077.760,2076.282,2077.760,0,I
S001_011,2873,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2077.870,2078.281,2077.870,2078.281,0,B
S001_011,2874,B,IC02_翔子,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,2078.817,2081.394,2078.817,2081.394,0,B
S001_011,2875,I,IC02_翔子,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,2078.817,2081.394,2078.817,2081.394,0,B
S001_011,2876,I,IC02_翔子,なんとかシード,ナントカシード,何とかシード,名詞-普通名詞-一般,,,混,,ナントカシード,なんとかシード,ナントカシード,ナントカシード,2078.817,2081.394,2078.817,2081.394,0,B
S001_011,2877,I,IC02_翔子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2078.817,2081.394,2078.817,2081.394,0,I
S001_011,2878,I,IC02_翔子,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,2078.817,2081.394,2078.817,2081.394,0,B
S001_011,2879,I,IC02_翔子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,2078.817,2081.394,2078.817,2081.394,0,I
S001_011,2880,I,IC02_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,2078.817,2081.394,2078.817,2081.394,0,I
S001_011,2881,I,IC02_翔子,ほんと,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホント,ほんと,ホント,ホント,2078.817,2081.394,2078.817,2081.394,0,B
S001_011,2882,I,IC02_翔子,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,2078.817,2081.394,2078.817,2081.394,0,I
S001_011,2883,I,IC02_翔子,入る,ハイル,入る,動詞-一般,五段-ラ行,連体形-一般,和,,ハイル,入る,ハイル,ハイル,2078.817,2081.394,2078.817,2081.394,0,B
S001_011,2884,I,IC02_翔子,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,2078.817,2081.394,2078.817,2081.394,0,I
S001_011,2885,I,IC02_翔子,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど:。,ケド,ケドー,2078.817,2081.394,2078.817,2081.394,0,I
S001_011,2886,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2081.371,2081.725,2081.371,2081.725,0,B
S001_011,2887,B,IC02_翔子,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,2082.134,2090.094,2082.134,2085.02,0,B
S001_011,2888,I,IC02_翔子,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2889,I,IC02_翔子,代わり,カワリ,代わり,名詞-普通名詞-一般,,,和,,カワリ,代わり,カワリ,カワリ,2082.134,2090.094,2082.134,2085.02,0,B
S001_011,2890,I,IC02_翔子,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2891,I,IC02_翔子,クミンシード,クミンシード,クミンシード,名詞-普通名詞-一般,,,外,,クミンシード,クミンシード,クミンシード,クミンシード,2082.134,2090.094,2082.134,2085.02,0,B
S001_011,2892,I,IC02_翔子,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2893,I,IC02_翔子,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2894,I,IC02_翔子,だいじょぶ,ダイジョウブ,大丈夫,形状詞-一般,,,漢,,ダイジョブ,だいじょぶ,ダイジョブ,ダイジョブ,2082.134,2090.094,2082.134,2085.02,0,B
S001_011,2895,I,IC02_翔子,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2896,I,IC02_翔子,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,2082.134,2090.094,2082.134,2085.02,0,B
S001_011,2897,I,IC02_翔子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2898,I,IC02_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が:,ガ,ガー,2082.134,2090.094,2082.134,2085.02,0,I
S001_011,2899,I,IC02_翔子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,2082.134,2090.094,2085.595,2086.001,0,B
S001_011,2900,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2082.134,2090.094,2085.595,2086.001,0,I
S001_011,2901,I,IC02_翔子,ネット,ネット,ネット,名詞-普通名詞-一般,,,外,net,ネット,ネット,ネット,ネット,2082.134,2090.094,2086.135,2087.471,0,B
S001_011,2902,I,IC02_翔子,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2082.134,2090.094,2086.135,2087.471,0,I
S001_011,2903,I,IC02_翔子,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,2082.134,2090.094,2086.135,2087.471,0,B
S001_011,2904,I,IC02_翔子,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,2082.134,2090.094,2086.135,2087.471,0,I
S001_011,2905,I,IC02_翔子,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,2082.134,2090.094,2086.135,2087.471,0,I
S001_011,2906,I,IC02_翔子,んで,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ンダ,んで:,ンデ,ンデー,2082.134,2090.094,2086.135,2087.471,0,I
S001_011,2907,I,IC02_翔子,クシ,,,言いよどみ,,,,,,(D クシ) ,クシ,クシ,2082.134,2090.094,2088.442,2090.094,0,B
S001_011,2908,I,IC02_翔子,クミンシード,クミンシード,クミンシード,名詞-普通名詞-一般,,,外,,クミンシード,クミンシード,クミンシード,クミンシード,2082.134,2090.094,2088.442,2090.094,0,B
S001_011,2909,I,IC02_翔子,に,ニ,に,助詞-格助詞,,,和,,ニ,(U に),ニ,ニ,2082.134,2090.094,2088.442,2090.094,0,I
S001_011,2910,I,IC02_翔子,入れ,イレル,入れる,動詞-一般,下一段-ラ行,連用形-一般,和,,イレル,入れ,イレ,イレ,2082.134,2090.094,2088.442,2090.094,0,B
S001_011,2911,I,IC02_翔子,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,2082.134,2090.094,2088.442,2090.094,0,I
S001_011,2912,I,IC02_翔子,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,2082.134,2090.094,2088.442,2090.094,0,I
S001_011,2913,I,IC02_翔子,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,2082.134,2090.094,2088.442,2090.094,0,I
S001_011,2914,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2085.348,2085.665,2085.348,2085.665,0,B
S001_011,2915,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2088.040,2088.335,2088.040,2088.335,0,B
S001_011,2916,B,IC02_翔子,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,2090.298,2090.691,2090.298,2090.691,0,B
S001_011,2917,I,IC02_翔子,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ?。,デショ,デショ,2090.298,2090.691,2090.298,2090.691,0,I
S001_011,2918,B,IC02_翔子,つぶつぶ,ツブツブ,粒々,名詞-普通名詞-一般,,,和,,ツブツブ,つぶつぶ,ツブツブ,ツブツブ,2090.691,2091.212,2090.691,2091.212,0,B
S001_011,2919,I,IC02_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,2090.691,2091.212,2090.691,2091.212,0,I
S001_011,2920,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2091.211,2091.522,2091.211,2091.522,0,B
S001_011,2921,B,IC02_翔子,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,2092.446,2092.966,2092.446,2092.966,0,B
S001_011,2922,B,IC02_翔子,で,デ,で,接続詞,,,和,,デ,で:。,デ,デー,2093.249,2093.623,2093.249,2093.623,0,B
S001_011,2923,B,IC02_翔子,ミ,,,言いよどみ,,,,,,(D ミ) ,ミ,ミ,2095.141,2096.748,2095.141,2096.748,0,B
S001_011,2924,I,IC02_翔子,えー,エー,えー,感動詞-フィラー,,,和,,エー,えー ,エー,エー,2095.141,2096.748,2095.141,2096.748,0,B
S001_011,2925,I,IC02_翔子,小麦粉,コムギコ,小麦粉,名詞-普通名詞-一般,,,和,,コムギコ,小麦粉:。,コムギコ,コムギコー,2095.141,2096.748,2095.141,2096.748,0,B
S001_011,2926,B,IC02_翔子,塩,シオ,塩,名詞-普通名詞-一般,,,和,,シオ,塩。,シオ,シオ,2097.127,2097.699,2097.127,2097.699,0,B
S001_011,2927,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2097.169,2097.531,2097.169,2097.531,0,B
S001_011,2928,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2097.714,2098.049,2097.714,2098.049,0,B
S001_011,2929,B,IC02_翔子,油,アブラ,油,名詞-普通名詞-一般,,,和,,アブラ,油:。,アブラ,アブラー,2098.324,2098.956,2098.324,2098.956,0,B
S001_011,2930,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2099.154,2099.414,2099.154,2099.414,0,B
S001_011,2931,B,IC02_翔子,サラダオイル,サラダオイル,サラダオイル,名詞-普通名詞-一般,,,外,,サラダオイル,サラダオイル。,サラダオイル,サラダオイル,2099.158,2099.924,2099.158,2099.924,0,B
S001_011,2932,B,IC01_健,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,2100.847,2101.683,2100.847,2101.683,0,B
S001_011,2933,B,IC02_翔子,油,アブラ,油,名詞-普通名詞-一般,,,和,,アブラ,油。,アブラ,アブラ,2102.130,2102.755,2102.130,2102.755,0,B
S001_011,2934,B,IC02_翔子,えー,エー,えー,感動詞-フィラー,,,和,,エー,えー ,エー,エー,2103.596,2104.583,2103.596,2104.583,0,B
S001_011,2935,I,IC02_翔子,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,2103.596,2104.583,2103.596,2104.583,0,B
S001_011,2936,I,IC02_翔子,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,2103.596,2104.583,2103.596,2104.583,0,B
S001_011,2937,I,IC02_翔子,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2103.596,2104.583,2103.596,2104.583,0,I
S001_011,2938,I,IC02_翔子,こねる,コネル,捏ねる,動詞-一般,下一段-ナ行,終止形-一般,和,,コネル,(W コネ|こねる)。,コネル,コネ,2103.596,2104.583,2103.596,2104.583,0,B
S001_011,2939,B,IC02_翔子,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,2105.046,2111.158,2105.046,2105.706,0,B
S001_011,2940,I,IC02_翔子,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,2105.046,2111.158,2105.046,2105.706,0,B
S001_011,2941,I,IC02_翔子,油,アブラ,油,名詞-普通名詞-一般,,,和,,アブラ,油,アブラ,アブラ,2105.046,2111.158,2106.352,2107.377,0,B
S001_011,2942,I,IC02_翔子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2105.046,2111.158,2106.352,2107.377,0,I
S001_011,2943,I,IC02_翔子,粉,コナ,粉,名詞-普通名詞-一般,,,和,,コナ,粉,コナ,コナ,2105.046,2111.158,2106.352,2107.377,0,B
S001_011,2944,I,IC02_翔子,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,2105.046,2111.158,2106.352,2107.377,0,I
S001_011,2945,I,IC02_翔子,馴染ま,ナジム,馴染む,動詞-一般,五段-マ行,未然形-一般,和,,ナジム,馴染ま,ナジマ,ナジマ,2105.046,2111.158,2107.955,2108.983,0,B
S001_011,2946,I,IC02_翔子,せ,セル,せる,助動詞,下一段-サ行,連用形-一般,和,,セル,せ,セ,セ,2105.046,2111.158,2107.955,2108.983,0,I
S001_011,2947,I,IC02_翔子,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,2105.046,2111.158,2107.955,2108.983,0,I
S001_011,2948,I,IC02_翔子,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,2105.046,2111.158,2109.929,2111.158,0,B
S001_011,2949,I,IC02_翔子,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2105.046,2111.158,2109.929,2111.158,0,I
S001_011,2950,I,IC02_翔子,熱湯,ネットウ,熱湯,名詞-普通名詞-一般,,,漢,,ネットウ,熱湯,ネットー,ネットー,2105.046,2111.158,2109.929,2111.158,0,B
S001_011,2951,I,IC02_翔子,入れん,イレル,入れる,動詞-一般,下一段-ラ行,連体形-撥音便,和,,イレル,入れん,イレン,イレン,2105.046,2111.158,2109.929,2111.158,0,B
S001_011,2952,I,IC02_翔子,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,2105.046,2111.158,2109.929,2111.158,0,I
S001_011,2953,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2107.614,2107.945,2107.614,2107.945,0,B
S001_011,2954,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2109.389,2109.730,2109.389,2109.730,0,B
S001_011,2955,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2111.860,2112.375,2111.860,2112.375,0,B
S001_011,2956,B,IC02_翔子,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,2113.614,2117.495,2113.614,2114.594,0,B
S001_011,2957,I,IC02_翔子,熱湯,ネットウ,熱湯,名詞-普通名詞-一般,,,漢,,ネットウ,熱湯,ネットー,ネットー,2113.614,2117.495,2113.614,2114.594,0,B
S001_011,2958,I,IC02_翔子,で,デ,で,助詞-格助詞,,,和,,デ,で:,デ,デー,2113.614,2117.495,2113.614,2114.594,0,I
S001_011,2959,I,IC02_翔子,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,2113.614,2117.495,2115.247,2116.405,0,B
S001_011,2960,I,IC02_翔子,耳たぶ,ミミタブ,耳朶,名詞-普通名詞-一般,,,和,,ミミタブ,耳たぶ,ミミタブ,ミミタブ,2113.614,2117.495,2115.247,2116.405,0,B
S001_011,2961,I,IC02_翔子,の,ノ,の,助詞-格助詞,,,和,,ノ,の:,ノ,ノー,2113.614,2117.495,2115.247,2116.405,0,I
S001_011,2962,I,IC02_翔子,厚さ,アツサ,厚さ,名詞-普通名詞-一般,,,和,,アツサ,厚さ,アツサ,アツサ,2113.614,2117.495,2116.628,2117.495,0,B
S001_011,2963,I,IC02_翔子,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2113.614,2117.495,2116.628,2117.495,0,I
S001_011,2964,I,IC02_翔子,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる。,ナル,ナル,2113.614,2117.495,2116.628,2117.495,0,B
S001_011,2965,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2114.890,2115.258,2114.890,2115.258,0,B
S001_011,2966,B,IC02_翔子,厚さ,アツサ,厚さ,名詞-普通名詞-一般,,,和,,アツサ,厚さ,アツサ,アツサ,2118.164,2118.796,2118.164,2118.796,0,B
S001_011,2967,I,IC02_翔子,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない。,ジャナイ,ジャナイ,2118.164,2118.796,2118.164,2118.796,0,I
S001_011,2968,B,IC02_翔子,柔らかさ,ヤワラカサ,柔らかさ,名詞-普通名詞-一般,,,和,,ヤワラカサ,柔らかさ,ヤワラカサ,ヤワラカサ,2118.796,2124.023,2118.796,2120.231,0,B
S001_011,2969,I,IC02_翔子,に,ニ,に,助詞-格助詞,,,和,,ニ,に:,ニ,ニー,2118.796,2124.023,2118.796,2120.231,0,I
S001_011,2970,I,IC02_翔子,なる,ナル,成る,動詞-一般,五段-ラ行,連体形-一般,和,,ナル,なる,ナル,ナル,2118.796,2124.023,2118.796,2120.231,0,B
S001_011,2971,I,IC02_翔子,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで:,マデ,マデー,2118.796,2124.023,2118.796,2120.231,0,I
S001_011,2972,I,IC02_翔子,生地,キジ,生地,名詞-普通名詞-一般,,,混,,キジ,生地,キジ,キジ,2118.796,2124.023,2120.877,2121.698,0,B
S001_011,2973,I,IC02_翔子,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,2118.796,2124.023,2120.877,2121.698,0,I
S001_011,2974,I,IC02_翔子,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,2118.796,2124.023,2120.877,2121.698,0,B
S001_011,2975,I,IC02_翔子,こね,コネル,捏ねる,動詞-一般,下一段-ナ行,連用形-一般,和,,コネル,こね,コネ,コネ,2118.796,2124.023,2122.428,2122.977,0,B
S001_011,2976,I,IC02_翔子,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,2118.796,2124.023,2122.428,2122.977,0,I
S001_011,2977,I,IC02_翔子,まとめ,マトメル,纏める,動詞-一般,下一段-マ行,連用形-一般,和,,マトメル,まとめ,マトメ,マトメ,2118.796,2124.023,2123.166,2124.023,0,B
S001_011,2978,I,IC02_翔子,ていく,テイク,ていく,助動詞,五段-カ行,連体形-一般,和,,テイク,ていく,テイク,テイク,2118.796,2124.023,2123.166,2124.023,0,I
S001_011,2979,I,IC02_翔子,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,2118.796,2124.023,2123.166,2124.023,0,I
S001_011,2980,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,2119.822,2120.605,2119.822,2120.605,0,B
S001_011,2981,I,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2119.822,2120.605,2119.822,2120.605,0,B
S001_011,2982,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2123.007,2123.345,2123.007,2123.345,0,B
S001_011,2983,B,IC02_翔子,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,2126.424,2128.802,2126.424,2128.802,0,B
S001_011,2984,I,IC02_翔子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2126.424,2128.802,2126.424,2128.802,0,I
S001_011,2985,I,IC02_翔子,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,2126.424,2128.802,2126.424,2128.802,0,B
S001_011,2986,I,IC02_翔子,分量通り,ブンリョウドオリ,分量通り,名詞-普通名詞-一般,,,混,,ブンリョウドオリ,分量通り,ブンリョードーリ,ブンリョードーリ,2126.424,2128.802,2126.424,2128.802,0,B
S001_011,2987,I,IC02_翔子,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,2126.424,2128.802,2126.424,2128.802,0,I
S001_011,2988,I,IC02_翔子,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,2126.424,2128.802,2126.424,2128.802,0,I
S001_011,2989,I,IC02_翔子,全然,ゼンゼン,全然,副詞,,,漢,,ゼンゼン,全然,ゼンゼン,ゼンゼン,2126.424,2128.802,2126.424,2128.802,0,B
S001_011,2990,I,IC02_翔子,だめ,ダメ,駄目,形状詞-一般,,,混,,ダメ,だめ,ダメ,ダメ,2126.424,2128.802,2126.424,2128.802,0,B
S001_011,2991,I,IC02_翔子,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で:。,デ,デー,2126.424,2128.802,2126.424,2128.802,0,I
S001_011,2992,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2129.056,2129.411,2129.056,2129.411,0,B
S001_011,2993,B,IC02_翔子,足ん,タル,足る,動詞-一般,五段-ラ行,未然形-撥音便,和,,タル,足ん,タン,タン,2130.199,2135.205,2130.199,2131.155,0,B
S001_011,2994,I,IC02_翔子,なく,ナイ,ない,助動詞,助動詞-ナイ,連用形-一般,和,,ナイ,なく,ナク,ナク,2130.199,2135.205,2130.199,2131.155,0,I
S001_011,2995,I,IC02_翔子,て,テ,て,助詞-接続助詞,,,和,,テ,て:,テ,テー,2130.199,2135.205,2130.199,2131.155,0,I
S001_011,2996,I,IC02_翔子,あたし,ワタシ,私,代名詞,,,和,,アタシ,あたし,アタシ,アタシ,2130.199,2135.205,2131.903,2132.425,0,B
S001_011,2997,I,IC02_翔子,は,ハ,は,助詞-係助詞,,,和,,ハ,は:,ワ,ワー,2130.199,2135.205,2131.903,2132.425,0,I
S001_011,2998,I,IC02_翔子,結構,ケッコウ,結構,副詞,,,漢,,ケッコ,(Y ケッコ|結構),ケッコ,ケッコ,2130.199,2135.205,2132.997,2134.318,0,B
S001_011,2999,I,IC02_翔子,適当,テキトウ,適当,形状詞-一般,,,漢,,テキトウ,適当,テキトー,テキトー,2130.199,2135.205,2132.997,2134.318,0,B
S001_011,3000,I,IC02_翔子,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,2130.199,2135.205,2132.997,2134.318,0,I
S001_011,3001,I,IC02_翔子,お湯,オユ,御湯,名詞-普通名詞-一般,,,和,,オユ,お湯,オユ,オユ,2130.199,2135.205,2132.997,2134.318,0,B
S001_011,3002,I,IC02_翔子,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,2130.199,2135.205,2132.997,2134.318,0,I
S001_011,3003,I,IC02_翔子,入れ,イレル,入れる,動詞-一般,下一段-ラ行,連用形-一般,和,,イレル,入れ,イレ,イレ,2130.199,2135.205,2134.626,2135.205,0,B
S001_011,3004,I,IC02_翔子,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる。,テル,テル,2130.199,2135.205,2134.626,2135.205,0,I
S001_011,3005,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2135.433,2135.795,2135.433,2135.795,0,B
S001_011,3006,B,IC02_翔子,よいしょ,ヨイショ,よいしょ,感動詞-一般,,,和,,ヨイショ,(T (W エッショー|よいしょ))。,ヨイショ,エッショー,2151.759,2152.508,2151.759,2152.508,0,B
S001_011,3007,B,IC01_健,あっ,アッ,あっ,感動詞-一般,,,和,,アッ,あっ。,アッ,アッ,2152.839,2153.107,2152.839,2153.107,0,B
S001_011,3008,B,IC02_翔子,あれ,アレ,あれ,感動詞-一般,,,和,,アレ,(T (U あれ))。,アレ,アレ,2170.315,2170.680,2170.315,2170.680,0,B
S001_011,3009,B,IC02_翔子,ちょっと,チョット,一寸,副詞,,,和,,チョット,(T ちょっと,チョット,チョット,2171.517,2173.259,2171.517,2173.259,0,B
S001_011,3010,I,IC02_翔子,生地,キジ,生地,名詞-普通名詞-一般,,,混,,キジ,生地,キジ,キジ,2171.517,2173.259,2171.517,2173.259,0,B
S001_011,3011,I,IC02_翔子,が,ガ,が,助詞-格助詞,,,和,,ガ,が:,ガ,ガー,2171.517,2173.259,2171.517,2173.259,0,I
S001_011,3012,I,IC02_翔子,重なっ,カサナル,重なる,動詞-一般,五段-ラ行,連用形-促音便,和,,カサナル,重なっ,カサナッ,カサナッ,2171.517,2173.259,2171.517,2173.259,0,B
S001_011,3013,I,IC02_翔子,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,2171.517,2173.259,2171.517,2173.259,0,I
S001_011,3014,I,IC02_翔子,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た)。,タ,タ,2171.517,2173.259,2171.517,2173.259,0,I
