会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C002_004,1875,I,IC03_正和,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,893.931,894.726,893.931,894.726,0,I
C002_004,1876,I,IC03_正和,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,893.931,894.726,893.931,894.726,0,I
C002_004,1877,B,IC03_正和,ファミマ,ファミマ,ファミマ,名詞-固有名詞-一般,,,固,,ファミマ,ファミマ?。,ファミマ,ファミマ,894.823,895.217,894.823,895.217,0,B
C002_004,1878,B,IC03_正和,違う,チガウ,違う,動詞-一般,五段-ワア行,終止形-一般,和,,チガウ,違う。,チガウ,チガウ,895.969,896.196,895.969,896.196,0,B
C002_004,1879,B,IC03_正和,ミニストップ,ミニストップ,ミニストップ,名詞-固有名詞-一般,,,固,,ミニストップ,ミニストップ?。,ミニストップ,ミニストップ,897.388,897.911,897.388,897.911,0,B
C002_004,1880,B,IC03_正和,ローソン,ローソン,ローソン,名詞-固有名詞-人名-一般,,,固,外国,ローソン,ローソン ,ローソン,ローソン,898.732,900.023,898.732,900.023,0,B
C002_004,1881,I,IC03_正和,ローソン,ローソン,ローソン,名詞-固有名詞-人名-一般,,,固,外国,ローソン,ローソン,ローソン,ローソン,898.732,900.023,898.732,900.023,0,B
C002_004,1882,I,IC03_正和,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,898.732,900.023,898.732,900.023,0,I
C002_004,1883,I,IC03_正和,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,898.732,900.023,898.732,900.023,0,I
C002_004,1884,I,IC03_正和,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,898.732,900.023,898.732,900.023,0,B
C002_004,1885,B,IC01_日野,ミニストップ,ミニストップ,ミニストップ,名詞-固有名詞-一般,,,固,,ミニストップ,ミニストップ,ミニストップ,ミニストップ,898.806,899.959,898.806,899.959,0,B
C002_004,1886,I,IC01_日野,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない。,ジャナイ,ジャナイ,898.806,899.959,898.806,899.959,0,I
C002_004,1887,B,IC03_正和,ファミマ辺り,ファミマアタリ,ファミマ辺り,名詞-普通名詞-一般,,,混,,ファミマアタリ,ファミマ辺り,ファミマアタリ,ファミマアタリ,903.378,904.505,903.378,904.505,0,B
C002_004,1888,I,IC03_正和,じゃなかっ,デハナイ,ではない,助動詞,形容詞,連用形-促音便,和,,ジャナイ,じゃなかっ,ジャナカッ,ジャナカッ,903.378,904.505,903.378,904.505,0,I
C002_004,1889,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,903.378,904.505,903.378,904.505,0,I
C002_004,1890,I,IC03_正和,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,903.378,904.505,903.378,904.505,0,I
C002_004,1891,B,IC01_日野,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,907.167,907.654,907.167,907.654,0,B
C002_004,1892,I,IC01_日野,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,907.167,907.654,907.167,907.654,0,I
C002_004,1893,I,IC01_日野,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,907.167,907.654,907.167,907.654,0,I
C002_004,1894,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,907.777,908.116,907.777,908.116,0,B
C002_004,1895,B,IC03_正和,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん。,タブン,タブン,908.801,909.131,908.801,909.131,0,B
C002_004,1896,B,IC01_日野,喉,ノド,喉,名詞-普通名詞-一般,,,和,,ノド,喉,ノド,ノド,912.071,912.423,912.071,912.423,0,B
C002_004,1897,I,IC01_日野,痒い,カユイ,痒い,形容詞-一般,形容詞,終止形-一般,和,,カユイ,(U 痒い)。,カユイ,カユイ,912.071,912.423,912.071,912.423,0,B
C002_004,1898,B,IC01_日野,え,エッ,えっ,感動詞-一般,,,和,,エ,え?。,エ,エ,916.203,916.431,916.203,916.431,0,B
C002_004,1899,B,IC01_日野,だって,ダッテ,だって,接続詞,,,和,,ダッテ,だって,ダッテ,ダッテ,916.831,920.439,916.831,917.274,0,B
C002_004,1900,I,IC01_日野,ミニストップ,ミニストップ,ミニストップ,名詞-固有名詞-一般,,,固,,ミニストップ,ミニストップ,ミニストップ,ミニストップ,916.831,920.439,918.868,920.439,0,B
C002_004,1901,I,IC01_日野,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,916.831,920.439,918.868,920.439,0,I
C002_004,1902,I,IC01_日野,イオン系,イオンケイ,イオン系,名詞-普通名詞-一般,,,混,,イオンケイ,イオン系,イオンケー,イオンケー,916.831,920.439,918.868,920.439,0,B
C002_004,1903,I,IC01_日野,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ?。,デショ,デショ,916.831,920.439,918.868,920.439,0,I
C002_004,1904,B,IC01_日野,ファミマ,ファミマ,ファミマ,名詞-固有名詞-一般,,,固,,ファミマ,ファミマ,ファミマ,ファミマ,921.282,922.571,921.282,922.571,0,B
C002_004,1905,I,IC01_日野,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,921.282,922.571,921.282,922.571,0,I
C002_004,1906,I,IC01_日野,西武系,セイブケイ,西武系,名詞-普通名詞-一般,,,混,,セイブケイ,西武系,セーブケー,セーブケー,921.282,922.571,921.282,922.571,0,B
C002_004,1907,I,IC01_日野,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ?。,デショ,デショ,921.282,922.571,921.282,922.571,0,I
C002_004,1908,B,IC01_日野,セブン,セブン,セブン,名詞-普通名詞-一般,,,外,seven,セブン,セブン,セブン,セブン,925.106,927.055,925.106,925.706,0,B
C002_004,1909,I,IC01_日野,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,925.106,927.055,925.106,925.706,0,I
C002_004,1910,I,IC01_日野,セブン,セブン,セブン,名詞-普通名詞-一般,,,外,seven,セブン,セブン,セブン,セブン,925.106,927.055,926.461,927.055,0,B
C002_004,1911,I,IC01_日野,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ?。,デショ,デショ,925.106,927.055,926.461,927.055,0,I
C002_004,1912,B,IC01_日野,ＹＯ系,ワイオーケイ,ＹＯ系,名詞-普通名詞-一般,,,混,,ワイオーケイ,ＹＯ系,ワイオーケー,ワイオーケー,927.096,928.163,927.096,928.163,0,B
C002_004,1913,I,IC01_日野,でしょ,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょ?。,デショ,デショ,927.096,928.163,927.096,928.163,0,I
C002_004,1914,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,927.827,928.178,927.827,928.178,0,B
C002_004,1915,B,IC01_日野,サークルＫ,サークルケー,サークルＫ,名詞-普通名詞-一般,,,混,,サークルケー,サークルＫ。,サークルケー,サークルケー,930.975,931.823,930.975,931.823,0,B
C002_004,1916,B,IC03_正和,ファミマ,ファミマ,ファミマ,名詞-固有名詞-一般,,,固,,ファミマ,ファミマ,ファミマ,ファミマ,934.242,935.245,934.242,935.245,0,B
C002_004,1917,I,IC03_正和,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,934.242,935.245,934.242,935.245,0,I
C002_004,1918,I,IC03_正和,気,キ,気,名詞-普通名詞-一般,,,漢,,キ,気,キ,キ,934.242,935.245,934.242,935.245,0,B
C002_004,1919,I,IC03_正和,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,934.242,935.245,934.242,935.245,0,I
C002_004,1920,I,IC03_正和,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する。,スル,スル,934.242,935.245,934.242,935.245,0,B
C002_004,1921,B,IC01_日野,ファミマ,ファミマ,ファミマ,名詞-固有名詞-一般,,,固,,ファミマ,ファミマ,ファミマ,ファミマ,935.614,936.526,935.614,936.526,0,B
C002_004,1922,I,IC01_日野,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,935.614,936.526,935.614,936.526,0,I
C002_004,1923,I,IC01_日野,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,935.614,936.526,935.614,936.526,0,I
C002_004,1924,B,IC03_正和,ファミマ,ファミマ,ファミマ,名詞-固有名詞-一般,,,固,,ファミマ,ファミマ,ファミマ,ファミマ,935.912,936.535,935.912,936.535,0,B
C002_004,1925,I,IC03_正和,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,935.912,936.535,935.912,936.535,0,I
C002_004,1926,I,IC03_正和,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,935.912,936.535,935.912,936.535,0,I
C002_004,1927,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,936.671,936.934,936.671,936.934,0,B
C002_004,1928,B,IC01_日野,サークルＫ,サークルケー,サークルＫ,名詞-普通名詞-一般,,,混,,サークルケー,(W サナクル|サークル)Ｋ,サークルケー,サナクルケー,937.226,941.429,937.226,939.706,0,B
C002_004,1929,I,IC01_日野,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,937.226,941.429,937.226,939.706,0,I
C002_004,1930,I,IC01_日野,ファミマ,ファミマ,ファミマ,名詞-固有名詞-一般,,,固,,ファミマ,ファミマ,ファミマ,ファミマ,937.226,941.429,937.226,939.706,0,B
C002_004,1931,I,IC01_日野,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,937.226,941.429,937.226,939.706,0,I
C002_004,1932,I,IC01_日野,大きく,オオキイ,大きい,形容詞-一般,形容詞,連用形-一般,和,,オオキイ,大きく,オーキク,オーキク,937.226,941.429,937.226,939.706,0,B
C002_004,1933,I,IC01_日野,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,937.226,941.429,937.226,939.706,0,B
C002_004,1934,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,937.226,941.429,937.226,939.706,0,I
C002_004,1935,I,IC01_日野,から,カラ,から,助詞-接続助詞,,,和,,カラ,から ,カラ,カラ,937.226,941.429,937.226,939.706,0,I
C002_004,1936,I,IC01_日野,ン,,,言いよどみ,,,,,,(D ン),ン,ン,937.226,941.429,937.226,939.706,0,B
C002_004,1937,I,IC01_日野,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:) ,アノ,アノー,937.226,941.429,939.777,941.429,0,B
C002_004,1938,I,IC01_日野,イ,,,言いよどみ,,,,,,(D イ) ,イ,イ,937.226,941.429,939.777,941.429,0,B
C002_004,1939,I,IC01_日野,ワンツー,ワンツー,ワンツー,名詞-普通名詞-一般,,,外,,ワンツー,ワン ツー,ワンツー,ワンツー,937.226,941.429,939.777,941.429,0,B
C002_004,1940,I,IC01_日野,より,ヨリ,より,助詞-格助詞,,,和,,ヨリ,より ,ヨリ,ヨリ,937.226,941.429,939.777,941.429,0,I
C002_004,1941,I,IC01_日野,オ,,,言いよどみ,,,,,,(D オ)。,オ,オ,937.226,941.429,939.777,941.429,0,B
C002_004,1942,B,IC01_日野,三位,サンイ,三位,名詞-普通名詞-一般,,,漢,,サンイ,三位,サンイ,サンイ,942.381,945.121,942.381,943.287,0,B
C002_004,1943,I,IC01_日野,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,942.381,945.121,942.381,943.287,0,I
C002_004,1944,I,IC01_日野,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,942.381,945.121,942.381,943.287,0,B
C002_004,1945,I,IC01_日野,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,942.381,945.121,942.381,943.287,0,I
C002_004,1946,I,IC01_日野,結構,ケッコウ,結構,副詞,,,漢,,ケッコウ,結構,ケッコー,ケッコー,942.381,945.121,943.554,945.121,0,B
C002_004,1947,I,IC01_日野,二位,ニイ,二位,名詞-普通名詞-一般,,,漢,,ニイ,二位,ニイ,ニイ,942.381,945.121,943.554,945.121,0,B
C002_004,1948,I,IC01_日野,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,942.381,945.121,943.554,945.121,0,I
C002_004,1949,I,IC01_日野,近く,チカイ,近い,形容詞-一般,形容詞,連用形-一般,和,,チカイ,近く,チカク,チカク,942.381,945.121,943.554,945.121,0,B
C002_004,1950,I,IC01_日野,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,942.381,945.121,943.554,945.121,0,B
C002_004,1951,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,942.381,945.121,943.554,945.121,0,I
C002_004,1952,I,IC01_日野,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,942.381,945.121,943.554,945.121,0,I
C002_004,1953,I,IC01_日野,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ。,ッケ,ッケ,942.381,945.121,943.554,945.121,0,I
C002_004,1954,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,945.199,945.499,945.199,945.499,0,B
C002_004,1955,B,IC03_正和,確か,タシカ,確か,副詞,,,和,,タシカ,確か。,タシカ,タシカ,945.818,946.277,945.818,946.277,0,B
C002_004,1956,B,IC01_日野,これ以上,コレイジョウ,此れ以上,副詞,,,混,,コレイジョウ,これ以上 ,コレイジョー,コレイジョー,951.561,952.729,951.561,952.729,0,B
C002_004,1957,I,IC01_日野,増えん,フエル,増える,動詞-一般,下一段-ア行,連体形-撥音便,和,,フエル,増えん,フエン,フエン,951.561,952.729,951.561,952.729,0,B
C002_004,1958,I,IC01_日野,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,951.561,952.729,951.561,952.729,0,I
C002_004,1959,I,IC01_日野,かしら,カシラ,かしら,助詞-終助詞,,,和,,カシラ,かしら,カシラ,カシラ,951.561,952.729,951.561,952.729,0,I
C002_004,1960,I,IC01_日野,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,951.561,952.729,951.561,952.729,0,I
C002_004,1961,B,IC03_正和,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,953.143,953.591,953.143,953.591,0,B
C002_004,1962,B,IC03_正和,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,953.651,954.392,953.651,954.392,0,B
C002_004,1963,I,IC03_正和,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,953.651,954.392,953.651,954.392,0,I
C002_004,1964,I,IC03_正和,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう,ンダロー,ンダロー,953.651,954.392,953.651,954.392,0,I
C002_004,1965,I,IC03_正和,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,953.651,954.392,953.651,954.392,0,I
C002_004,1966,B,IC01_日野,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,954.190,954.408,954.190,954.408,0,B
C002_004,1967,B,IC01_日野,喉,ノド,喉,名詞-普通名詞-一般,,,和,,ノド,喉,ノド,ノド,959.960,960.867,959.960,960.867,0,B
C002_004,1968,I,IC01_日野,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,959.960,960.867,959.960,960.867,0,I
C002_004,1969,I,IC01_日野,痒い,カユイ,痒い,形容詞-一般,形容詞,終止形-一般,和,,カユイ,痒い。,カユイ,カユイ,959.960,960.867,959.960,960.867,0,B
C002_004,1970,B,IC03_正和,こっち,コチラ,此方,代名詞,,,和,,コッチ,こっち,コッチ,コッチ,963.515,964.645,963.515,964.645,0,B
C002_004,1971,I,IC03_正和,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,963.515,964.645,963.515,964.645,0,I
C002_004,1972,I,IC03_正和,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,963.515,964.645,963.515,964.645,0,I
C002_004,1973,I,IC03_正和,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,963.515,964.645,963.515,964.645,0,B
C002_004,1974,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,963.515,964.645,963.515,964.645,0,I
C002_004,1975,I,IC03_正和,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,963.515,964.645,963.515,964.645,0,I
C002_004,1976,I,IC03_正和,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,963.515,964.645,963.515,964.645,0,I
C002_004,1977,B,IC01_日野,何,ナニ,何,代名詞,,,和,,ナニ,何?。,ナニ,ナニ,965.649,965.943,965.649,965.943,0,B
C002_004,1978,B,IC03_正和,ゲオ,ゲオ,ゲオ,名詞-固有名詞-一般,,,固,,ゲオ,ゲオ,ゲオ,ゲオ,965.740,966.691,965.740,966.691,0,B
C002_004,1979,I,IC03_正和,なんて,ナンテ,なんて,助詞-副助詞,,,和,,ナンテ,なんて,ナンテ,ナンテ,965.740,966.691,965.740,966.691,0,I
C002_004,1980,I,IC03_正和,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,965.740,966.691,965.740,966.691,0,B
C002_004,1981,I,IC03_正和,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,965.740,966.691,965.740,966.691,0,I
C002_004,1982,B,IC01_日野,ゲオ,ゲオ,ゲオ,名詞-固有名詞-一般,,,固,,ゲオ,ゲオ ,ゲオ,ゲオ,968.126,968.929,968.126,968.929,0,B
C002_004,1983,I,IC01_日野,行か,イク,行く,動詞-一般,五段-カ行,未然形-一般,和,,イク,行か,イカ,イカ,968.126,968.929,968.126,968.929,0,B
C002_004,1984,I,IC01_日野,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,968.126,968.929,968.126,968.929,0,I
C002_004,1985,I,IC01_日野,やん,ヤン,やん,助詞-終助詞,,,和,,ヤン,やん。,ヤン,ヤン,968.126,968.929,968.126,968.929,0,I
C002_004,1986,B,IC03_正和,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,969.337,969.556,969.337,969.556,0,B
C002_004,1987,B,IC03_正和,一点,イッテン,一点,名詞-普通名詞-一般,,,漢,,イッテン,一点,イッテン,イッテン,970.094,971.978,970.094,971.978,0,B
C002_004,1988,I,IC03_正和,無料,ムリョウ,無料,名詞-普通名詞-一般,,,漢,,ムリョウ,無料,ムリョー,ムリョー,970.094,971.978,970.094,971.978,0,B
C002_004,1989,I,IC03_正和,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,970.094,971.978,970.094,971.978,0,I
C002_004,1990,I,IC03_正和,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,970.094,971.978,970.094,971.978,0,I
C002_004,1991,I,IC03_正和,絶対,ゼッタイ,絶対,副詞,,,漢,,ゼッタイ,絶対,ゼッタイ,ゼッタイ,970.094,971.978,970.094,971.978,0,B
C002_004,1992,I,IC03_正和,行か,イク,行く,動詞-一般,五段-カ行,未然形-一般,和,,イク,行か,イカ,イカ,970.094,971.978,970.094,971.978,0,B
C002_004,1993,I,IC03_正和,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,970.094,971.978,970.094,971.978,0,I
C002_004,1994,I,IC03_正和,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,(L じゃん)。,ジャン,ジャン,970.094,971.978,970.094,971.978,0,I
C002_004,1995,B,IC01_日野,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,972.473,973.616,972.473,973.616,0,B
C002_004,1996,B,IC03_正和,ガスト,ガスト,ガスト,名詞-普通名詞-一般,,,外,gusto,ガスト,ガスト,ガスト,ガスト,974.035,974.735,974.035,974.735,0,B
C002_004,1997,I,IC03_正和,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,974.035,974.735,974.035,974.735,0,I
C002_004,1998,I,IC03_正和,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある。,アル,アル,974.035,974.735,974.035,974.735,0,B
C002_004,1999,B,IC01_日野,ガスト,ガスト,ガスト,名詞-普通名詞-一般,,,外,gusto,ガスト,(L ガスト,ガスト,ガスト,975.936,977.070,975.936,977.070,0,B
C002_004,2000,I,IC01_日野,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,975.936,977.070,975.936,977.070,0,I
C002_004,2001,I,IC01_日野,行か,イク,行く,動詞-一般,五段-カ行,未然形-一般,和,,イク,行か,イカ,イカ,975.936,977.070,975.936,977.070,0,B
C002_004,2002,I,IC01_日野,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,975.936,977.070,975.936,977.070,0,I
C002_004,2003,I,IC01_日野,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん)。,ジャン,ジャン,975.936,977.070,975.936,977.070,0,I
C002_004,2004,B,IC01_日野,ガスト,ガスト,ガスト,名詞-普通名詞-一般,,,外,gusto,ガスト,ガスト,ガスト,ガスト,977.070,977.931,977.070,977.931,0,B
C002_004,2005,I,IC01_日野,嫌い,キライ,嫌い,形状詞-一般,,,和,,キライ,嫌い,キライ,キライ,977.070,977.931,977.070,977.931,0,B
C002_004,2006,I,IC01_日野,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん。,ジャン,ジャン,977.070,977.931,977.070,977.931,0,I
C002_004,2007,B,IC03_正和,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,978.037,978.347,978.037,978.347,0,B
C002_004,2008,B,IC03_正和,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,978.593,979.884,978.593,979.884,0,B
C002_004,2009,I,IC03_正和,ガスト,ガスト,ガスト,名詞-普通名詞-一般,,,外,gusto,ガスト,ガスト,ガスト,ガスト,978.593,979.884,978.593,979.884,0,B
C002_004,2010,I,IC03_正和,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,978.593,979.884,978.593,979.884,0,I
C002_004,2011,I,IC03_正和,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,978.593,979.884,978.593,979.884,0,B
C002_004,2012,I,IC03_正和,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,978.593,979.884,978.593,979.884,0,I
C002_004,2013,I,IC03_正和,好き,スキ,好き,形状詞-一般,,,和,,スキ,好き。,スキ,スキ,978.593,979.884,978.593,979.884,0,B
C002_004,2014,B,IC03_正和,オムライス,オムライス,オムライス,名詞-普通名詞-一般,,,外,,オムライス,オムライス,オムライス,オムライス,981.371,982.561,981.371,982.561,0,B
C002_004,2015,I,IC03_正和,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,981.371,982.561,981.371,982.561,0,I
C002_004,2016,I,IC03_正和,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,981.371,982.561,981.371,982.561,0,I
C002_004,2017,I,IC03_正和,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ。,ヤツ,ヤツ,981.371,982.561,981.371,982.561,0,B
C002_004,2018,B,IC01_日野,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,982.287,982.553,982.287,982.553,0,B
C002_004,2019,B,IC01_日野,こないだ,コノアイダ,此の間,名詞-普通名詞-一般,,,和,,コナイダ,こないだ,コナイダ,コナイダ,984.045,984.934,984.045,984.934,0,B
C002_004,2020,I,IC01_日野,食べ,タベル,食べる,動詞-一般,下一段-バ行,連用形-一般,和,,タベル,食べ,タベ,タベ,984.045,984.934,984.045,984.934,0,B
C002_004,2021,I,IC01_日野,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,984.045,984.934,984.045,984.934,0,I
C002_004,2022,B,IC03_正和,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,985.464,985.581,985.464,985.581,0,B
C002_004,2023,B,IC03_正和,食べ,タベル,食べる,動詞-一般,下一段-バ行,連用形-一般,和,,タベル,食べ,タベ,タベ,985.581,986.020,985.581,986.020,0,B
C002_004,2024,I,IC03_正和,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,985.581,986.020,985.581,986.020,0,I
C002_004,2025,I,IC03_正和,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,985.581,986.020,985.581,986.020,0,I
C002_004,2026,B,IC01_日野,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,985.986,986.221,985.986,986.221,0,B
C002_004,2027,B,IC01_日野,そ,ソウ,そう,副詞,,,和,,ソ,(L そ,ソ,ソ,986.782,997.753,986.782,987.626,0,B
C002_004,2028,I,IC01_日野,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,986.782,997.753,986.782,987.626,0,B
C002_004,2029,I,IC01_日野,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,986.782,997.753,986.782,987.626,0,I
C002_004,2030,I,IC01_日野,さ,サ,さ,助詞-終助詞,,,和,,サ,さ:),サ,サー,986.782,997.753,986.782,987.626,0,I
C002_004,2031,I,IC01_日野,オムライス,オムライス,オムライス,名詞-普通名詞-一般,,,外,,オムライス,(L オムライス,オムライス,オムライス,986.782,997.753,987.868,988.783,0,B
C002_004,2032,I,IC01_日野,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,986.782,997.753,987.868,988.783,0,I
C002_004,2033,I,IC01_日野,さ,サ,さ,助詞-終助詞,,,和,,サ,さ),サ,サ,986.782,997.753,987.868,988.783,0,I
C002_004,2034,I,IC01_日野,ご飯,ゴハン,御飯,名詞-普通名詞-一般,,,漢,,ゴハン,ご飯,ゴハン,ゴハン,986.782,997.753,989.819,990.667,0,B
C002_004,2035,I,IC01_日野,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,986.782,997.753,989.819,990.667,0,I
C002_004,2036,I,IC01_日野,さ,サ,さ,助詞-終助詞,,,和,,サ,さ,サ,サ,986.782,997.753,989.819,990.667,0,I
C002_004,2037,I,IC01_日野,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,986.782,997.753,992.048,993.515,0,B
C002_004,2038,I,IC01_日野,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい,グライ,グライ,986.782,997.753,992.048,993.515,0,I
C002_004,2039,I,IC01_日野,固まっ,カタマル,固まる,動詞-一般,五段-ラ行,連用形-促音便,和,,カタマル,固まっ,カタマッ,カタマッ,986.782,997.753,992.048,993.515,0,B
